Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2017-11-01,0.32070947893599716,0.3051365213456027,0.3104514760399492,0.3117747648711371,0.13528815537558997,0.008683407650786346,0.4950685168374694,0.4646470475729959,-0.32273675183758554,0.8139500096964694,0.6123812343724601,0.0744989038001285,0.17956237843841594,0.1536892949195434,0.3062132832115163,0.34699092675533344,0.32863231666367454,0.3510151247610938,0.3510151247610938,0.0324575665548159,0.9606289950800918,0.4277616496679321,0.6049624862838752,0.02644325029150585,0.3310683623506145
2017-11-02,0.3361727576898832,0.32069047259875444,0.34202014261559954,0.3330279711738121,0.2434142495879107,0.00023468669326459635,0.49781845482374815,-0.02905713626660128,-0.3526309931714122,0.851865281599862,0.6582998717025673,-0.0363209563775041,0.221211074401256,0.16392889256033538,0.3176183744062931,0.35273207643400606,0.33291293817002177,0.35460156063488246,0.35460156063488246,0.12789810030498658,0.9614025717987287,0.5079313701310115,0.6335703509851135,0.020378114198022435,0.3456385732697121
2017-11-03,0.3430315569420424,0.33615283494601644,0.3475703888848049,0.34419312213375963,0.15750514471757798,-0.11476179300633643,0.5006984610283617,-0.07990564884627335,-0.3040259750298494,0.8663024867905401,0.6706215979883059,-0.2040789313604975,0.1940392065473861,0.16980861250976326,0.32838726300145177,0.3589451246400927,0.338217407806513,0.3583096650256627,0.3583096650256627,-0.10294319998334976,0.9613868789505887,0.44535263757042665,0.657367133754718,-0.10236025676424639,0.3538886453059684
2017-11-04,0.35443774548628515,0.3427364610046765,0.3500173281103959,0.34524245755465977,0.10806466474870229,-0.06078385355550328,0.5033583472531473,-0.24759110049162486,-0.22572678035321025,0.8879968043031614,0.6735468175575852,-0.13305202587225806,0.13274135698188053,0.17632190421037833,0.3398506459495765,0.36538903882233786,0.34317041731615555,0.3620815505235586,0.3620815505235586,-0.07647939058450444,0.9594960276032708,0.4309300120310844,0.6145682888135119,-0.04694671165226816,0.36344648037141236
2017-11-05,0.3558224363015286,0.3544167402969636,0.355646338517764,0.36336986575169056,0.1071739375262355,-0.18329030743956806,0.5058167957025508,-0.15252608209391483,-0.2661084200691536,0.8905513257370438,0.7356602633377562,-0.144354377108195,0.11144374359856098,0.17402902583489332,0.3496301977755418,0.3717804256999158,0.3481785205754122,0.3657814198853188,0.3657814198853188,-0.008307728517829538,0.9613777011456005,0.40144140831665753,0.635968156788457,-0.17164489311421077,0.36356380459620663
2017-11-06,0.33263829397470923,0.355801349050708,0.3467354890202792,0.3439599364846707,0.16241950180705006,-0.4728936869279511,0.5084450930895351,-0.1859681264409796,-0.11353619542249072,0.646126643444135,0.713983179424352,-0.3571135063311814,0.0026398010185919446,0.17874230569159805,0.35345317962896006,0.3771250789498099,0.3526153315049265,0.36919306323137907,0.36919306323137907,0.03260154689974297,0.9614243135676979,0.36509369046858847,0.5148252554536402,-0.45854392688226864,0.34706352268938645
2017-11-07,0.3403753212536571,0.3326239682779131,0.3358502851261802,0.34524245755465977,0.10238243936400027,-0.10302745834311183,0.5113699483716985,-0.5130957284253017,-0.06704962881718458,0.681715198636732,0.7843785759661744,-0.3092438959369184,0.017632281215637827,0.17435580636055537,0.3575932608937348,0.3824013196214477,0.35668969069744755,0.3726940001274013,0.3726940001274013,-0.09595040132608298,0.9613968989403349,0.41786820288186305,0.6756148937041933,-0.088865890432823,0.3522718406712038
2017-11-08,0.35878039450218485,0.34032282395534774,0.3698081305594355,0.34908446872536275,0.2243915923540794,0.026050222952358704,0.5143374132242544,-0.5546049874597204,-0.05574221494316675,0.7517005077279051,0.8030002502701777,-0.1576500794298669,0.1913979763424124,0.1922474708010786,0.3643498907708922,0.388049911106009,0.36148854626728316,0.37637643060417797,0.37637643060417797,0.11560974626329082,0.9612102537261831,0.5559770169135709,0.6203401128271819,0.04943808239744213,0.3647197464803058
2017-11-09,0.3418192789909538,0.3587591319526755,0.3481742472773864,0.34985065014379774,0.12871520276842113,-0.3982633184698427,0.517428404576869,-0.34548954975206714,-0.09372935884228878,0.6156468906802245,0.7358161536722087,-0.24562111343066667,0.1263492710850072,0.1926661290975941,0.3679937180579225,0.3930616090214799,0.36589523204306756,0.37991474807310466,0.37991474807310466,-0.11140962475277687,0.9613498659474896,0.32268248363796637,0.5890942280157468,-0.399929671424764,0.35031561456951116
2017-11-10,0.3114422874876753,0.3417990216149818,0.34092269562386457,0.31460630489578817,0.2262139997747586,-0.5709927247125087,0.520919560497899,-0.4101356387067898,-0.10399318338412768,0.44806010268165364,0.6808106064792067,-0.39764794980904483,-0.1195477349656715,0.21194654940409693,0.3684478415499572,0.396750381352468,0.36989631383462407,0.383019273278066,0.383019273278066,0.09103837999176298,0.9613772987311793,0.4022117924590509,0.43517682882484604,-0.5614763645106711,0.32396383040468224
2017-11-11,0.2992710168587454,0.311423830355796,0.3147992564665358,0.30305251118735904,0.13787843109149917,-0.36118282093405296,0.5246707349868007,-0.6464490484586185,-0.11859410656066585,0.3979755760930675,0.6533484278245186,-0.39895319998987566,-0.11350941740984438,0.21884265330274846,0.36832613734834013,0.398672075849428,0.37361324214910685,0.38586915846803643,0.38586915846803643,-0.10851430584703026,0.961263690967521,0.39313516640691115,0.6045848100656017,-0.3711201877546666,0.309236986925154
2017-11-12,0.27438968540040204,0.2992532810378639,0.2974186366452779,0.26394949865085443,0.2751835205225599,-0.5414222013611827,0.5284721215835507,-0.7802119228521689,-0.0688945650964306,0.314937499902346,0.5589173385799865,-0.31075344224353707,-0.131846862971869,0.2394444046103311,0.3683900743958204,0.39918209903345525,0.37644948466310785,0.3882909028845455,0.3882909028845455,0.143029581786704,0.9613289813568382,0.38113038633059987,0.41988800225494444,-0.5505942387487992,0.2921109024978659
2017-11-13,0.30910932591958024,0.27437342413206045,0.3115751777444052,0.28253217406753495,0.18151382674843608,0.31471485566768387,0.532199899116096,-0.7450347114430386,-0.1011343670010072,0.49184879863716074,0.6090243204446162,-0.13852279132648165,0.0797494885264404,0.25609856547448967,0.36651002025126067,0.40066006488816563,0.38032368799188304,0.39092264054106457,0.39092264054106457,-0.08315811037899676,0.961210995379913,0.552746353802966,0.6824176402002593,0.30814483087802824,0.31699481177558964
2017-11-14,0.3131287008151897,0.3090910070469582,0.3099211308429864,0.315339174078639,0.09772403837293826,-0.14620980990377835,0.5357398527194012,-0.7854148405281278,-0.13227628714840728,0.5089627095226833,0.6088603934960728,-0.05720476422782508,0.2610986372026657,0.2478905583045943,0.36539868313881424,0.402585360047139,0.3839391135361408,0.39363947349745687,0.39363947349745687,-0.07332878474232704,0.9613469454056076,0.37001908798057326,0.6654800320619226,-0.14545039563625678,0.3274711882354079
2017-11-15,0.35009509647038545,0.31311014374070645,0.3415055502462693,0.3252051478508055,0.13316883888075515,0.2884299460220607,0.5390121262829797,-0.7593391997221226,-0.15067970601297717,0.6396146189766554,0.6100441534737275,-0.02842271155506884,0.20942872570562243,0.2563877987554253,0.3678891269601627,0.4058130358367537,0.38853998442448134,0.39677306351072417,0.39677306351072417,0.019536934276449862,0.9614074771489205,0.5476704483832969,0.6395541599135016,0.3109797659847673,0.35977444964093874
2017-11-16,0.38083307740798816,0.3500635734758529,0.37482278068913377,0.35420344892679073,0.13605602367081998,0.16780098568411184,0.5423759839024226,-0.7976167593940993,-0.17868263203884113,0.7144178556238174,0.5926926327926985,0.061619070735060705,0.29144434344623593,0.2685455485528337,0.37413042889951426,0.4105894198994611,0.3934814595284165,0.40034504771593854,0.40034504771593854,0.01883104292571812,0.9613019866394562,0.501115649451924,0.6229266214030666,0.182134890452399,0.386542997154773
2017-11-17,0.37255187202655166,0.3808105079412969,0.3766921162348642,0.37727217206880076,0.11907077698033232,-0.2917155597277633,0.5462440842387081,-0.7736759138921024,-0.1783393238898915,0.6731024081191733,0.5245897767137486,-0.09678686350358623,0.15224851450005092,0.265385634621412,0.3765855576750742,0.41508855298713054,0.3982368914532361,0.4038580142131762,0.4038580142131762,-0.0029588047954482843,0.9613412206025431,0.35458456100172475,0.5882974560761602,-0.2896990068145419,0.3845074524213552
2017-11-18,0.37691068474846584,0.37252979333232766,0.3691990212243098,0.37306372630667234,0.0750770427856214,-0.1504341703825392,0.5502098388739428,-0.7538496483836897,-0.26611591196150863,0.6848203843934739,0.517877666636209,-0.1533857456826142,0.06741781239310231,0.2599069302029396,0.38095145805228325,0.4194989403463499,0.40313304312768583,0.407374210133559,0.407374210133559,-0.07698787582081697,0.961389150701154,0.3869996901119203,0.5959719355788275,-0.13107442956678708,0.3890806185939699
2017-11-19,0.3910108242951278,0.3768937353188372,0.3819798153768602,0.38508389131327925,0.069179814278255,-0.042008918094343956,0.5537790828734928,-0.5835235773240814,-0.24137654126564578,0.722324271519548,0.5096662110529032,-0.06388202035483144,0.10764419245794689,0.2558426860746384,0.3865873772143414,0.4238398561090739,0.4081294762823444,0.4109170487948888,0.4109170487948888,-0.025181282637517198,0.9614378128009016,0.43110758601797927,0.6159453910356134,-0.019310537075538342,0.40133885839266514
2017-11-20,0.4018997742469061,0.390987651660453,0.3921246363722289,0.4001798860721542,0.07642849098522621,-0.08190565594930757,0.5572498474925093,-0.6800970937538076,-0.24327469581472377,0.7492855879062045,0.5744368384314829,-0.05497538998923383,0.11743553063517226,0.2490754410357541,0.39442468885202586,0.4285802335516465,0.41334248486652064,0.4144476963838459,0.4144476963838459,-0.011620398460324286,0.9614111567173278,0.4086265666138419,0.6270142739138119,-0.061081531516873566,0.41048957395622104
2017-11-21,0.394103480045905,0.40194060728832187,0.39602608668255956,0.3930621717356785,0.11712551063241632,-0.28232809199718367,0.560637927149893,-0.614785161690518,-0.23527758114959596,0.6968699535507242,0.5135288214380928,-0.10536186972403119,0.07957109669599821,0.25049352836394567,0.4001463661694999,0.4330643285803184,0.418361579735922,0.4177073146353507,0.4177073146353507,0.022983468560877046,0.9618737953458798,0.38011328540531136,0.5195698933395546,-0.2598435436117543,0.406419980130972
2017-11-22,0.4013502082424126,0.394074736547206,0.3926654834542801,0.4081914787301375,0.06630286773212658,-0.1218023938042712,0.5642897971766769,-0.7300040641562191,-0.2102737858579992,0.7193134499922657,0.4714269898777022,-0.13905833525969688,0.07249934165605271,0.23901176189683968,0.4064730530683557,0.43800125980809756,0.42368138334705946,0.42086133075001064,0.42086133075001064,-0.07623842296189465,0.9613377571876753,0.39281843445454834,0.6721131390698405,-0.10036872640016649,0.4103458954364227
2017-11-23,0.389437556909715,0.40132642286059095,0.39067537623003334,0.40379426363303234,0.06855528139813459,-0.32597981694437916,0.5680469240398658,-1.0,-0.2116400353121487,0.6352247390888948,0.48526185309785336,-0.21391056867376107,0.0742476951648907,0.22992094063753835,0.4102532403183733,0.4432969864153377,0.4288307491515089,0.42397102303200424,0.42397102303200424,-0.03715412783715999,0.9614579862725059,0.3647895635512591,0.5783481256261774,-0.2997002906048339,0.4033532185265656
2017-11-24,0.399534485266782,0.3894144775122298,0.3941620020793733,0.3975648755788,0.07366416512239819,-0.0898850035203003,0.5709793818594852,-0.8516743542904252,-0.13054771767872847,0.6745430096884402,0.5755416519204317,-0.20766253331357748,0.07961521100489989,0.22827240029241705,0.4148036017187044,0.4485217588005475,0.4340950519163602,0.4270497935873835,0.4270497935873835,-0.040608453775663605,0.9614392837081315,0.4406177630732291,0.6237282887256597,-0.059621104380752216,0.413499490615155
2017-11-25,0.4293780744715816,0.39965627222377864,0.41669379653647837,0.41163929511309494,0.08561219579617703,0.11710865993898156,0.5734760787337638,-0.6142345340737297,-0.07750707775908307,0.7636864790078851,0.6473325266185637,-0.047377926940081125,0.14552945504171116,0.23342044629025108,0.4241000113787439,0.4545943811881084,0.44004246289687016,0.43066335661559096,0.43066335661559096,-0.012324923848083539,0.9624176108096808,0.4877938841393837,0.6510788308786355,0.14232643204447126,0.4407602160523333
2017-11-26,0.45974967807285533,0.42934724048014145,0.4541120131063527,0.4445573359094795,0.08686126155641784,0.10255808495658308,0.5759939330572414,-0.348837767692595,-0.0849350068933683,0.8231362130112714,0.7729614662269501,-0.025376142796265294,0.17892946269937846,0.24275348750326328,0.43876773065067676,0.462121459225468,0.44666809693297455,0.43487210232943996,0.43487210232943996,-0.004652580355479551,0.961354824691921,0.512776748921029,0.6714047947954164,0.12278772553913891,0.4696995788972213
2017-11-27,0.48209869558892476,0.4597224317393272,0.4677119542957962,0.476215063792931,0.1083718120667943,0.009152781037315316,0.5781660192624726,-0.5220810410676024,-0.1343444981361132,0.8554347860743412,0.7705347327446067,0.00031104531315961914,0.17054052837359518,0.23958359035775326,0.45611442235148275,0.4706075841803009,0.45361791561890175,0.4393793274774747,0.4393793274774747,0.009683284637889325,0.9613839466703427,0.4232509819298102,0.7039399649069026,0.02338463183970438,0.49134428996497354
2017-11-28,0.4914089902532854,0.482037799280219,0.48010417870007677,0.4940593179874968,0.08877581317252464,-0.11616991316592339,0.5801044305761326,-0.6417353660376797,-0.12806606119531316,0.8674385095184144,0.7754952056831177,0.005695353946680887,0.13583791146948956,0.23339198016822574,0.4727047922847314,0.47856822428481327,0.46057723322717625,0.44409380085584615,0.44409380085584615,-0.04574511374332047,0.961216043347091,0.3964363653251127,0.6402887578456439,-0.08463603765874077,0.5010597446205648
2017-11-29,0.48773982898799045,0.4913798676809689,0.5561483286249882,0.45522280333566517,0.23781393015469987,-0.2321051396385824,0.5819437142308715,-0.802219622823142,-0.15628754380505042,0.8393348085714942,0.6068343906341449,-0.17663749404593262,0.08025243295115488,0.30932902092759856,0.4862079183053346,0.4864337645514402,0.4674632734344861,0.4488029456860282,0.4488029456860282,0.1411985185332992,0.9614584318198807,0.7324159547279532,0.36784439579597744,-0.19475625684527254,0.5008483471999742
2017-11-30,0.49360725427125934,0.4882550697153201,0.5178847103054999,0.4599475887493475,0.1903903842412949,-0.1476179300633653,0.5837485801966628,-0.7858262985274859,-0.10365186038269841,0.8494385028785618,0.6321258070122291,-0.21270989676190294,0.08472569327492716,0.3488896258966018,0.4973479670065385,0.49383757286575003,0.47441458480821075,0.45353170926181674,0.45353170926181674,-0.03586524267261453,0.9648397398429199,0.4306358115043341,0.6898194309259827,-0.1939039843194858,0.5102881551023046
2017-12-01,0.5428903939095157,0.49359416417042007,0.5312063515401014,0.4819947366667776,0.13398789839566716,0.2321051396385826,0.5857383233717501,-0.4737547143537933,-0.11269957811468158,0.9091780105864052,0.7132636545498351,-0.018491956502227208,0.20472111261503384,0.38017034627026497,0.5147023243945127,0.5025717198922174,0.4817815418840734,0.458957463087896,0.458957463087896,-0.03863301687348714,0.9613146931729543,0.5186522331346232,0.6435898805149194,0.2291708732309536,0.5493170245617156
2017-12-02,0.5456489997359929,0.5428582203736828,0.5434095420127913,0.5538714369788023,0.08782365648643943,-0.17765782680122028,0.5877471612920754,-0.4907882052922047,-0.07521411906532748,0.9116169240901436,0.7211820865426394,-0.05332921680250988,0.1902120267584386,0.36881663321899827,0.5251872967063963,0.5108064339170502,0.4889402011627497,0.46428140934932594,0.46428140934932594,-0.00023189848258961423,0.9612101747973115,0.34066483227640754,0.7052536151195832,-0.19053127489098015,0.5587248855051313
