Date,Price,Open,High,Low,Volume,Change,Trend,Seasonal,Residual,rsi,mfi,adi,vpt,atr,bb,MovingAverage30,MovingAverage50,MovingAverage100,MovingAverage200,VAR_Price,VAR_Open,VAR_High,VAR_Low,VAR_Change,Kalman
2017-03-06,0.02648692625578527,0.02617287675365817,0.023849781035695898,0.02895388476187303,0.03069425532132728,-0.17812720018774925,0.20398543410594266,0.4646470475729959,-0.24979332200861087,0.8160711944562987,0.8855008070764969,-0.12150970204613748,0.08310357954127898,0.002086076959714106,0.018665916026826553,0.014022823651838212,0.006131079420151259,0.0,0.0,-0.00641561435338072,0.9613547136684064,0.40098989860892487,0.5519992157824701,-0.2004299433484696,0.035035913546729455
2017-03-07,0.024100085667641886,0.026485356550223042,0.02386553386332848,0.0227189446683767,0.08873486019677904,-0.3625909410936399,0.20385630473821142,-0.02905713626660128,-0.20000092730863658,0.576536675815185,0.7742554730822604,-0.11964324724775313,0.055306059945667535,0.005282130533695372,0.018661367135499464,0.014509437065114525,0.006719150114546102,0.0,0.0,0.05504817675667674,0.9613566247965881,0.4002074831505866,0.5147355583298057,-0.38794054257820504,0.032789275791082276
2017-03-08,0.019482653649495425,0.024098657414391315,0.021822917213639846,0.022063804035222144,0.09913691603616147,-0.5259328796057263,0.20391301267938877,-0.07990564884627335,-0.25107194736846394,0.3372951608773822,0.6709404125397364,-0.22503029013264203,-0.00537964527691584,0.007219163434573975,0.018346696392261462,0.01478419616226917,0.007077881941689304,0.0,0.0,0.00996133340311866,0.9612782910861869,0.39428975486460094,0.5280653458859427,-0.5730459324168531,0.029193731036795637
2017-03-09,0.021869494237638808,0.019481499041010278,0.019985087323174507,0.02164184905115648,0.060211112589968564,-0.01807087538136576,0.20400596301425705,-0.24759110049162486,-0.23316341490324904,0.46375694674217854,0.6690458155752227,-0.2123081727447033,0.04140315513639344,0.00797569540269322,0.018141504228859455,0.015102539286282371,0.007541056516726999,0.0,0.0,-0.05702163911777151,0.961239863180657,0.4080094718140821,0.5519879345154506,-0.07111584887649641,0.03014104826188363
2017-03-10,0.017618439555821368,0.02186819817684201,0.026464750422700876,0.013835681845942013,0.19393281664328932,-0.5109129312367988,0.2041637314763035,-0.15252608209391483,-0.22951332687657325,0.32190111598417276,0.4932552648213343,-0.18400916318601535,-0.009354818521452021,0.01871926018030205,0.01784581197765616,0.015230370787738604,0.007856125472875425,0.0,0.0,0.15637201351042454,0.9613898595321878,0.4331837803992188,0.4980972586456599,-0.5254526145712896,0.027454834729749876
2017-03-11,0.021217558095053372,0.01761739542701981,0.01975929679377448,0.020281599431471176,0.0713605602367082,0.08237502933583679,0.20419629894196284,-0.1859681264409796,-0.2274479304473382,0.46997678331208653,0.5550771279423908,-0.18281887818902187,0.007564008247955278,0.019422650720771793,0.01739746704089517,0.01568013997212421,0.008271430455128126,0.0,0.0,-0.13361214632391852,0.9611985077104321,0.40197530826949596,0.5783915691798064,0.026676997733698943,0.030072875062440108
2017-03-12,0.023690605115274162,0.021216300670215286,0.021481605948267722,0.02339629345858734,0.04439302570823052,-0.01713212860830779,0.20411259928800174,-0.5130957284253017,-0.19528773839709676,0.5491297370427201,0.5622558954850609,-0.09249446544021234,0.13287273741688768,0.019189598512324674,0.017193597065405734,0.016191241318016927,0.008714296718075193,0.0,0.0,-0.029405819742082312,0.9614157928722391,0.41134623094408534,0.559624643290117,-0.013503827702656068,0.032363656538333216
2017-03-13,0.024396420277907997,0.02368920112923733,0.022011951145230572,0.025878055009605015,0.06082540722615257,-0.14949542360948123,0.20411874528833046,-0.5546049874597204,-0.18194847164818112,0.5704298234125487,0.5746631870496233,-0.09110041370066059,0.1014041487793568,0.017657204064704498,0.017233258386500687,0.016707734502283897,0.009177616352484957,0.0,0.0,0.015176552015708175,0.9613908071239077,0.40253562675892524,0.5551666602268138,-0.1577723701998051,0.03322692589462914
2017-03-14,0.02466042747614506,0.02439497446285801,0.02253179445710505,0.0265887160353998,0.04514041751558772,-0.18094344050692315,0.20420016395247886,-0.34548954975206714,-0.2104254128306327,0.5790380821521416,0.5730502305733581,-0.10931862575444258,0.08786283910893775,0.016123966721900033,0.017222898244343983,0.017261745895238365,0.009644127293080396,0.0,0.0,-0.025593878467784083,0.9613597836428565,0.4029722643403,0.5494191973853825,-0.19990821033177397,0.03352806220323884
2017-03-15,0.02521538138264342,0.024658966015128327,0.022605307652723665,0.027588083102923704,0.04355348970544572,-0.16076038488617686,0.20423222453151324,-0.4101356387067898,-0.2105623200250473,0.5986064641345503,0.5704166985714245,-0.11933871844079996,0.08537017381054836,0.01406887597079044,0.017433759173812395,0.017841368520470552,0.010165760795064593,0.0,0.0,-0.01263760468996675,0.9613517945320245,0.40190150362265303,0.5536671993747388,-0.1829810703331071,0.033468208246756614
2017-03-16,0.020878120268748558,0.025213887033165967,0.022778588756681824,0.021069989006962254,0.13485814913026117,-0.5015254635062191,0.20415226316641177,-0.6464490484586185,-0.1818726689260774,0.41292646460611965,0.45986003304493556,-0.1688524846501578,0.009313706703763441,0.01675132456175889,0.017439761404436295,0.018211158768971406,0.010569751146295395,0.0,0.0,0.0968888162544577,0.9613611005172013,0.40117988547667005,0.5127401373662657,-0.5273998726397424,0.029569204131542973
2017-03-17,0.015425563439852158,0.02087688296015345,0.018299534766490592,0.017988607215430226,0.16656599060129207,-0.6047876085425956,0.20407996846151422,-0.7802119228521689,-0.17788265837875747,0.27703739043013786,0.3593553859836478,-0.3486000132979338,-0.11726581774021347,0.018108745780220665,0.018019829290147567,0.01835381782595684,0.010796188826105557,0.0,0.0,0.03652671945496547,0.9612380004935419,0.39129410175126866,0.5237334453143067,-0.6652562725867475,0.02442842507682679
2017-03-18,0.010021497728999303,0.015424649268366272,0.014555612732485478,0.011142942802891506,0.21435811329640736,-0.6390518657592114,0.20401065171553878,-0.7450347114430386,-0.17526774320264943,0.1947962306340155,0.3189885599200671,-0.4539432156094012,-0.21481442872180412,0.021346995014368767,0.019589327064898236,0.018217898566939214,0.010873650530793977,0.0,0.0,0.054362171550151474,0.96121375423763,0.40049484187776263,0.5132050894340943,-0.7086788655696666,0.019964525524620046
2017-03-19,0.012780103555476534,0.010020903820873651,0.012460486657354997,0.01264754544344137,0.1079110910896563,0.047641398732691964,0.20397485284764472,-0.7854148405281278,-0.1472038214796812,0.30105954838942695,0.35303499319074355,-0.2881035323730234,-0.04237358903933926,0.021805638670870684,0.020120337390805966,0.018157689705093377,0.011024657337124766,0.0,0.0,-0.12002843886817934,0.9611908047853651,0.41318588865596845,0.5557566481349306,-0.014122297205539786,0.021632714109282657
2017-03-20,0.01412169115468128,0.012779346162963605,0.01213492821961542,0.014740664245977544,0.06181851688798337,-0.08519126965501045,0.2038509824286484,-0.7593391997221226,-0.14622041203055705,0.34950158541536486,0.36313474611354635,-0.10862123026401206,0.14273861247337416,0.020561813700903656,0.0203379529617466,0.018146906028344872,0.011217586301985438,0.0,0.0,-0.04816722376805317,0.9614055143666279,0.4065634538103034,0.5584155716164285,-0.08523169770318814,0.023211034138137895
2017-03-21,0.01809796283425197,0.014120854255112815,0.01570556914966237,0.016900407519681984,0.09372088499380586,0.1307204881483221,0.20371900182365138,-0.7976167593940993,-0.14179128957106912,0.4750408316861477,0.4301750003810545,-0.036677182248897766,0.1507111545944608,0.020513633221989003,0.02014186485809743,0.018309559819301505,0.011508575402369298,0.0,0.0,0.03408929135350977,0.9613728816524508,0.4191749490348906,0.5549260186854313,0.12165927070405413,0.025992187954301214
2017-03-22,0.013970829898545811,0.01809689028726591,0.015516535218071649,0.01434091741896798,0.11696169872943392,-0.5203003989673785,0.20351662733860065,-0.7736759138921024,-0.14313285498484463,0.3787251997244972,0.42835570347260954,-0.10733861342952822,0.06883769860039814,0.022085354468378702,0.01989526581374238,0.018235646701587782,0.01162346242505323,0.0,0.0,0.035444963361639964,0.9614315849531191,0.39882119162361857,0.5236111847196959,-0.5194514289921852,0.023128265988674256
2017-03-23,0.013448203404076486,0.013970001939529776,0.012413228174457315,0.015684510920861233,0.056791539115210954,-0.243370100915278,0.20332844567905128,-0.7538496483836897,-0.14730545831335368,0.367531556431666,0.38586906309434266,-0.2179172660814904,0.0072638443750114995,0.02037654779690638,0.019324418512611664,0.018046932358488935,0.011699763654765036,0.0,0.0,-0.07536785830302499,0.9612319025113264,0.3966780200383659,0.547543623494404,-0.3009642281344743,0.021855078427975752
2017-03-24,0.008313532793465556,0.01344740641768851,0.011131998193675767,0.0104267297378327,0.13468409898334238,-0.6320112649612766,0.2033719745679774,-0.5835235773240814,-0.16051356935690417,0.27215117979792364,0.40963451262998746,-0.29784120925135815,-0.03059546325582177,0.021463614190836432,0.019295201140400932,0.01764074720096187,0.01160649047852036,0.0,0.0,0.08187545290134585,0.9613297113143976,0.39943688040068254,0.5202138209299908,-0.6703225235684613,0.01796240020751167
2017-03-25,0.00974671472675255,0.00831304010516562,0.008905598554940608,0.008378027249408705,0.12900187359864035,-0.06688570758038007,0.20337184784632112,-0.6800970937538076,-0.16006188031147237,0.3233114895240103,0.4249461188829166,-0.21659860372472847,0.005408261821714722,0.022263844010049803,0.018745250783813956,0.017178846380234203,0.01153874775176103,0.0,0.0,-0.013515369534584133,0.9612010120570812,0.40681796531729264,0.5372116968296525,-0.13231757970739633,0.018596741815613348
2017-03-26,0.009913739688902537,0.00974613710320453,0.009341426786108102,0.011503825355052913,0.08628791989597943,-0.18469842759915503,0.20332660821503556,-0.614785161690518,-0.16527879134175394,0.32966157475792496,0.43611217386459755,-0.12591630544495433,0.11446483656742376,0.021181265318787227,0.01789111441106899,0.016713575660522645,0.01144823070358579,0.0,0.0,-0.04064789222306473,0.9613661882391025,0.4065411732677607,0.5524201793319283,-0.19703086375144782,0.019217492764360494
2017-03-27,0.013992381506565156,0.009913152166885764,0.011678096218271178,0.012342183283920179,0.09235919855026466,0.16686223891105384,0.2034004869406364,-0.7300040641562191,-0.125222315843683,0.47069795183205115,0.44294314559122094,-0.09611153303109875,0.14530438185079378,0.021294223834976467,0.017105305879725537,0.016479929330971685,0.011490297921487744,0.0,0.0,0.0034222986031819487,0.9613428051179452,0.4188642253434532,0.5530936323650066,0.14894367018468485,0.022374259005873642
2017-03-28,0.013954666192531294,0.013991552270327348,0.012707280956931771,0.01532362836869982,0.08083093587787822,-0.20300398967378538,0.20352904606091432,-1.0,-0.11389686454764467,0.4695634918617663,0.3994192191690328,-0.06890110924239917,0.1424447239342076,0.020102142239792033,0.016860292108186674,0.01619416189713628,0.011518874617786654,0.0,0.0,-0.004064410732088219,0.9614403104090041,0.4050379378343326,0.5530792834473937,-0.19334371669960376,0.02275449799611417
2017-03-29,0.013819968642410342,0.013953839191431595,0.012197939530145661,0.014923881541690255,0.06941529388879218,-0.2109833372447781,0.20357599643455948,-0.8516743542904252,-0.12444791682097746,0.464940173574582,0.36072712109079436,-0.13355166523079404,0.07874632281522283,0.01890012343218234,0.016295094861968486,0.015864136456645556,0.011507705046136837,0.0,0.0,-0.018056730027448776,0.9613386811443086,0.4019486721413508,0.5430190933636568,-0.23682711118506133,0.02271254108476111
2017-03-30,0.013604452562216804,0.01381914962394673,0.011882882977494465,0.01562343848895699,0.0757015756657418,-0.2175545646561839,0.20355863556765158,-0.6142345340737297,-0.1562876435156566,0.4566173271740374,0.3797781690993278,-0.13592447044705672,0.07669929506177231,0.01707652403123144,0.016150631295167854,0.01552400131920309,0.011482174596651518,0.0,0.0,0.0016531405878567394,0.9613360262173799,0.4011415702215607,0.5467273579107818,-0.24466389904377334,0.022774577572678305
2017-03-31,0.015824268188210193,0.013603646315970955,0.013746967580680731,0.016417380103712097,0.09208276596398184,-0.013377141516075913,0.20329042918217266,-0.348837767692595,-0.1856203430430548,0.5472384557910099,0.47058414551460703,-0.09663678958312477,0.10969360355600419,0.0161895101436549,0.01565165496051913,0.015201389656476966,0.01162737902809928,0.0,0.0,0.012961735636172691,0.961338363644452,0.412432730351108,0.5510548471203363,-0.036434471737160606,0.024509760517213194
2017-04-01,0.016201421328548876,0.015823330388121455,0.014560863675029671,0.018210688785991094,0.050791928168480535,-0.16920910584369855,0.20282947915751898,-0.5220810410676024,-0.15284169482567858,0.5616871247148585,0.5724208279994375,-0.10068205294982832,0.11507971286344301,0.014726877157719007,0.01469618905446627,0.014820815731227607,0.01175575657238627,0.0,0.0,-0.046792133506777654,0.9613949577598878,0.4058683991967733,0.5537769517109538,-0.17514980543838615,0.025123005386373423
2017-04-02,0.016810254255095615,0.016200461177079066,0.014865418342592494,0.018582675416680544,0.0715960398472454,-0.15090354376906817,0.20234350160575348,-0.6417353660376797,-0.17089228771072085,0.5863692727422842,0.5617371167568062,-0.14064296907688945,0.08997685498507228,0.013334487033286418,0.013516578058718809,0.01440317291715526,0.011885004472905705,0.0,0.0,0.015149895372482,0.9613530796540247,0.40516953147343776,0.5512062105639617,-0.17293984417550717,0.025932283596056746
2017-04-03,0.019514981061524453,0.016809258022110647,0.017406874533978857,0.01977081181918118,0.09977168716021827,0.01478526167566313,0.20189953228303892,-0.802219622823142,-0.13090997537512902,0.6801439243244296,0.5782004136860828,-0.07173943351277275,0.12647005340538814,0.013068481042505482,0.012447102264675554,0.014140994776207214,0.012104189184112088,0.0,0.0,0.027806616147709993,0.9613584340697693,0.41503104260443063,0.5536351610780321,-0.0012315514070273537,0.028047930102805874
2017-04-04,0.019202482745243832,0.01951382453720664,0.017580155637937016,0.02124765426341095,0.07161651633511819,-0.2231870452945317,0.2015641000589129,-0.7858262985274859,-0.12751972412323348,0.6596442428261388,0.5069376601224842,-0.0951825876055926,0.1168835194466056,0.011935274912182731,0.010991332211169227,0.013850284823862094,0.0123165561048309,0.0,0.0,-0.02933067005500717,0.9614023335110556,0.4023704268573199,0.5513258605559677,-0.2270103373424411,0.028072271591715818
2017-04-05,0.018561322406668072,0.019201344740641765,0.016666491635248526,0.020575857512464324,0.070050065012849,-0.24853320816709684,0.20126845843485325,-0.4737547143537933,-0.16061595402012213,0.6154138161926663,0.5249470570532693,-0.1525938351440698,0.07119407146977338,0.010681429973556426,0.010526970555167298,0.013519810063506846,0.01249294830127494,0.0,0.0,-0.00941559674071634,0.9613375250521269,0.39902498434364897,0.5439552654569891,-0.27598983803450267,0.02791116897012401
2017-04-06,0.021729408785513014,0.018560222399413837,0.01970153642578843,0.021708473522324752,0.09348540538326865,0.04482515841351806,0.2009802300276849,-0.4907882052922047,-0.07871519865585408,0.7212832332909872,0.5900483815602702,-0.0901496589336994,0.11631909086966741,0.010962451034181819,0.011540036986880206,0.01342095969331221,0.012754780467871568,0.0,0.0,0.019720293034676966,0.9613303896818001,0.4172534756792277,0.5523074471290045,0.02044606224445164,0.03028668145459515
2017-04-07,0.021826391021600104,0.02172812102665777,0.019680532655611684,0.02407919428806201,0.06009849190666816,-0.19267777517014775,0.20096033472765173,-0.5197698871961236,-0.07724642063795288,0.7240174052049356,0.6768278732353619,-0.0880979253045944,0.1234348091411453,0.009561297668438818,0.012374120348207729,0.013518686763845544,0.012984844631983614,0.0,0.0,-0.03570956634840934,0.9614100917861246,0.4015063906788086,0.5565477716039153,-0.19355184053708605,0.030641535093976505
2017-04-08,0.02130376452713078,0.021825097515246854,0.019523004379286092,0.02371831173590059,0.03289547776765329,-0.23820699366345918,0.20108445858996055,-0.6122411972865749,-0.0651854529232703,0.6822340508533574,0.6185494824337339,-0.15464242158705896,0.07908286742947823,0.00839334694287697,0.013097163282528135,0.013495097470958187,0.013175452646891087,0.0,0.0,-0.04128422063959913,0.9613493467086637,0.40110660761409056,0.5464774546906302,-0.2622812774317682,0.030424715767215213
